0 30
1 22 0 0 0 0 -0.0013204 0.00235427 0.000629935 0.0027718 0 328.958 592.105 355.341 78184.1 
1 22 0 0 0 0 0.00019844 -0.00215611 0.000750487 0.0022916 0 328.958 592.105 355.341 78184.1 
1 22 0 0 0 0 -0.000810085 -0.000146536 -0.000272945 0.0008673 0 328.958 592.105 355.341 78184.1 
1 22 0 0 0 0 -4.42531e-05 0.000126121 0.000100621 0.0001673 0 328.958 592.105 355.341 78184.1 
1 22 0 0 0 0 0.00227225 -0.00257499 -0.00327435 0.004745 0 40.1091 399.387 220.292 299733 
1 22 0 0 0 0 -0.000379997 0.000797339 0.000792683 0.0011868 0 40.1091 399.387 220.292 299733 
1 22 0 0 0 0 6.99809e-05 5.40957e-05 -0.000142006 0.0001673 0 40.1091 399.387 220.292 299733 
1 22 0 0 0 0 -0.00435779 -0.00153131 -0.00108617 0.004745 0 284.955 519.097 329.695 139306 
1 22 0 0 0 0 0.00113338 0.00033786 -9.89841e-05 0.0011868 0 284.955 519.097 329.695 139306 
1 22 0 0 0 0 -0.000161346 -2.71455e-05 -3.49276e-05 0.0001673 0 284.955 519.097 329.695 139306 
1 22 0 0 0 0 0.00163214 -0.00381441 -0.00230247 0.004745 0 -275.35 575.834 475.172 155443 
1 22 0 0 0 0 -0.000231905 8.41365e-05 0.00116088 0.0011868 0 -275.35 575.834 475.172 155443 
1 22 0 0 0 0 0.000127701 -0.000105385 2.39927e-05 0.0001673 0 -275.35 575.834 475.172 155443 
1 22 0 0 0 0 -0.00406088 0.00234043 -0.000739366 0.004745 0 -2.09448 554.87 391.172 4.28954e+06 
1 22 0 0 0 0 0.000715755 -0.000291155 0.000323518 0.0008377 0 -2.09448 554.87 391.172 4.28954e+06 
1 22 0 0 0 0 -0.00026834 -0.000339979 -0.000280472 0.000516 0 -2.09448 554.87 391.172 4.28954e+06 
1 22 0 0 0 0 -0.000563228 0.000324037 -0.00554405 0.005582 0 204.413 570.814 165.997 97384.2 
1 22 0 0 0 0 0.000502689 -0.000112368 -3.05483e-05 0.000516 0 204.413 570.814 165.997 97384.2 
1 22 0 0 0 0 -0.000663074 -0.00519149 -0.001941 0.005582 0 180.302 564.883 160.478 700325 
1 22 0 0 0 0 -0.000505449 2.55053e-05 0.00010063 0.000516 0 180.302 564.883 160.478 700325 
3 27
1 22 0 0 0 0 0.000739448 5.21684e-05 0.00199759 0.0021307 0 96.0557 345.282 235.186 155519 
1 22 0 0 0 0 0.00201521 0.00194369 0.00201888 0.0034518 0 96.0557 345.282 235.186 155519 
1 22 0 0 0 0 0.000203474 -0.000121002 0.00045849 0.000516 0 96.0557 345.282 235.186 155519 
1 22 0 0 0 0 -0.00210432 -0.000329458 5.63155e-05 0.0021307 0 -13.4104 41.4075 106.93 231829 
1 22 0 0 0 0 0.00131725 0.00107595 -0.00300368 0.0034518 0 -13.4104 41.4075 106.93 231829 
1 22 0 0 0 0 -0.0003955 0.000282146 0.000173866 0.000516 0 -13.4104 41.4075 106.93 231829 
1 22 0 0 0 0 0.00326022 -0.000859277 0.00152499 0.0037004 0 205.485 561.536 242.434 2.06954e+06 
1 22 0 0 0 0 -0.0014458 -0.000228071 0.00118224 0.0018815 0 205.485 561.536 242.434 2.06954e+06 
1 22 0 0 0 0 -0.000144024 -0.000250127 0.000195666 0.0003487 0 205.485 561.536 242.434 2.06954e+06 
1 22 0 0 0 0 -9.81623e-05 4.1525e-05 0.000128954 0.0001673 0 205.485 561.536 242.434 2.06954e+06 
1 22 0 0 0 0 0.00492954 0.00184368 -0.0018599 0.005582 0 115.323 595.685 270.173 3.56293e+06 
1 22 0 0 0 0 -0.000432353 8.05075e-05 -0.000269899 0.000516 0 115.323 595.685 270.173 3.56293e+06 
1 22 0 0 0 0 0.00277058 0.00480578 0.000622157 0.005582 0 343.429 215.03 3.67017 166961 
1 22 0 0 0 0 -7.81739e-05 -0.000411972 -0.000300705 0.000516 0 343.429 215.03 3.67017 166961 
1 22 0 0 0 0 -0.00225036 0.00412668 -0.000649185 0.004745 0 272.771 580.192 604.911 461494 
1 22 0 0 0 0 0.000796234 -0.000418588 -0.000774138 0.0011868 0 272.771 580.192 604.911 461494 
1 22 0 0 0 0 -0.000101315 -2.63141e-05 -0.000130507 0.0001673 0 272.771 580.192 604.911 461494 
1 22 0 0 0 0 -0.000507897 -0.00308188 -0.000409653 0.0031502 0 -28.7778 593.913 48.8273 1.08527e+06 
1 22 0 0 0 0 0.00129976 0.00182334 0.000950321 0.0024325 0 -28.7778 593.913 48.8273 1.08527e+06 
1 22 0 0 0 0 0.000362241 6.14642e-05 0.000362297 0.000516 0 -28.7778 593.913 48.8273 1.08527e+06 
1 22 0 0 0 0 -0.00373454 -0.00219335 0.00352153 0.005582 0 -108.592 543.127 168.077 7.77e+06 
1 22 0 0 0 0 -0.000461351 0.000213552 -8.83581e-05 0.000516 0 -108.592 543.127 168.077 7.77e+06 
1 22 0 0 0 0 -0.00416329 0.000671932 0.00217498 0.004745 0 171.294 559.365 354.322 4.47582e+06 
1 22 0 0 0 0 0.000653244 -0.000156505 0.000978403 0.0011868 0 171.294 559.365 354.322 4.47582e+06 
1 22 0 0 0 0 2.42877e-05 0.000158772 -4.68072e-05 0.0001673 0 171.294 559.365 354.322 4.47582e+06 
1 22 0 0 0 0 0.00165952 0.00532795 -0.000132894 0.005582 0 154.306 492.905 218.392 354594 
1 22 0 0 0 0 -0.000365333 -0.000324696 0.00016541 0.000516 0 154.306 492.905 218.392 354594 
4 31
1 22 0 0 0 0 -0.00271062 -0.00244976 0.00302757 0.004745 0 -47.3573 580.802 368.953 2.39814e+06 
1 22 0 0 0 0 0.000353282 -0.000935573 0.000639053 0.0011868 0 -47.3573 580.802 368.953 2.39814e+06 
1 22 0 0 0 0 0.000113878 -0.000110897 5.21818e-05 0.0001673 0 -47.3573 580.802 368.953 2.39814e+06 
1 22 0 0 0 0 0.00233162 0.0012214 0.0026009 0.0037004 0 16.5951 592.268 132.695 2.23053e+06 
1 22 0 0 0 0 0.000191105 -5.42809e-06 0.00102665 0.0010443 0 16.5951 592.268 132.695 2.23053e+06 
1 22 0 0 0 0 0.00019878 0.000491123 0.000648865 0.0008377 0 16.5951 592.268 132.695 2.23053e+06 
1 22 0 0 0 0 0.000225063 0.000360837 0.000292231 0.000516 0 16.5951 592.268 132.695 2.23053e+06 
1 22 0 0 0 0 0.00157254 -0.00275309 0.00190802 0.0037004 0 248.222 592.292 481.621 3.76481e+06 
1 22 0 0 0 0 0.000364543 0.000841161 0.000500119 0.0010443 0 248.222 592.292 481.621 3.76481e+06 
1 22 0 0 0 0 -0.000653617 -0.000794907 0.000591102 0.0011868 0 248.222 592.292 481.621 3.76481e+06 
1 22 0 0 0 0 8.73722e-05 -0.000112566 -8.76601e-05 0.0001673 0 248.222 592.292 481.621 3.76481e+06 
1 22 0 0 0 0 4.5528e-06 0.00368752 -0.00298617 0.004745 0 311.968 561.048 424.119 2.01057e+06 
1 22 0 0 0 0 0.00108351 0.000235097 -0.000423364 0.0011868 0 311.968 561.048 424.119 2.01057e+06 
1 22 0 0 0 0 -8.905e-05 -4.03845e-05 -0.000135752 0.0001673 0 311.968 561.048 424.119 2.01057e+06 
1 22 0 0 0 0 0.000472761 0.00382188 -0.00277214 0.004745 0 29.6687 578.755 292.534 1.11741e+06 
1 22 0 0 0 0 0.000797706 0.000616683 -0.000625988 0.0011868 0 29.6687 578.755 292.534 1.11741e+06 
1 22 0 0 0 0 0.00010008 4.18495e-05 -0.000127366 0.0001673 0 29.6687 578.755 292.534 1.11741e+06 
1 22 0 0 0 0 0.00240426 0.000951878 0.0039785 0.004745 0 51.891 570.664 554.177 1.13126e+06 
1 22 0 0 0 0 -7.25243e-05 0.000738501 0.00113255 0.001354 0 51.891 570.664 554.177 1.13126e+06 
1 22 0 0 0 0 -0.00160962 -0.00442381 0.000595017 0.004745 0 119.152 561.631 253.164 254675 
1 22 0 0 0 0 0.000246996 0.000870842 0.00100695 0.001354 0 119.152 561.631 253.164 254675 
1 22 0 0 0 0 0.00327037 -0.00226931 -0.00258262 0.004745 0 134.759 583.413 109.461 702391 
1 22 0 0 0 0 0.000111728 0.000164047 0.00117009 0.0011868 0 134.759 583.413 109.461 702391 
1 22 0 0 0 0 0.000120084 -0.000116364 -5.33664e-06 0.0001673 0 134.759 583.413 109.461 702391 
1 22 0 0 0 0 -0.00250966 0.00258945 0.00308405 0.004745 0 -96.6005 566.552 436.064 671363 
1 22 0 0 0 0 -0.0011359 -5.47482e-05 0.000339468 0.0011868 0 -96.6005 566.552 436.064 671363 
1 22 0 0 0 0 -0.000154181 -6.38031e-05 -1.2116e-05 0.0001673 0 -96.6005 566.552 436.064 671363 
1 22 0 0 0 0 0.00133926 -0.00164893 -0.000165266 0.0021307 0 -19.363 470.075 44.9073 718217 
1 22 0 0 0 0 0.00235896 -0.000835511 -0.000756163 0.0026143 0 -19.363 470.075 44.9073 718217 
1 22 0 0 0 0 -0.000512041 0.000218425 -0.00104814 0.0011868 0 -19.363 470.075 44.9073 718217 
1 22 0 0 0 0 0.000152561 -6.71407e-05 1.43684e-05 0.0001673 0 -19.363 470.075 44.9073 718217 
5 29
1 22 0 0 0 0 -0.000671545 0.00170018 -5.39704e-05 0.0018288 0 59.7309 523.366 465.702 674070 
1 22 0 0 0 0 -0.0033149 0.00215824 -0.00108809 0.0041025 0 59.7309 523.366 465.702 674070 
1 22 0 0 0 0 9.85276e-05 5.81613e-05 0.000122061 0.0001673 0 59.7309 523.366 465.702 674070 
1 22 0 0 0 0 -0.00140716 0.00447494 -0.000714005 0.004745 0 -292.964 555.757 158.288 165566 
1 22 0 0 0 0 -0.000542029 -0.000937287 0.000485996 0.0011868 0 -292.964 555.757 158.288 165566 
1 22 0 0 0 0 -4.52838e-05 -0.000161024 3.13707e-06 0.0001673 0 -292.964 555.757 158.288 165566 
1 22 0 0 0 0 -0.000901582 -0.00426295 -0.00187868 0.004745 0 306.699 591.166 113.478 1.48952e+06 
1 22 0 0 0 0 0.000532268 0.000124501 0.000634769 0.0008377 0 306.699 591.166 113.478 1.48952e+06 
1 22 0 0 0 0 -0.000342989 -8.84086e-06 -0.000385404 0.000516 0 306.699 591.166 113.478 1.48952e+06 
1 22 0 0 0 0 0.00272041 5.79131e-05 -0.00388729 0.004745 0 -115.09 464.15 20.3072 165705 
1 22 0 0 0 0 0.000919921 -0.000542585 -0.000517533 0.0011868 0 -115.09 464.15 20.3072 165705 
1 22 0 0 0 0 -0.000150175 4.45457e-05 -5.87575e-05 0.0001673 0 -115.09 464.15 20.3072 165705 
1 22 0 0 0 0 -0.00231752 0.00371706 0.00182416 0.004745 0 188.581 537.901 275.529 158903 
1 22 0 0 0 0 0.000710101 -0.000631836 0.000710657 0.0011868 0 188.581 537.901 275.529 158903 
1 22 0 0 0 0 0.000143887 8.27148e-05 2.10768e-05 0.0001673 0 188.581 537.901 275.529 158903 
1 22 0 0 0 0 -0.000261454 -0.00550108 -0.000910183 0.005582 0 182.172 386.721 319.334 1.37913e+06 
1 22 0 0 0 0 0.000240759 0.000223099 -0.000398143 0.000516 0 182.172 386.721 319.334 1.37913e+06 
1 22 0 0 0 0 0.00186828 5.59051e-05 -0.00436136 0.004745 0 87.3873 581.026 185.199 3.93189e+06 
1 22 0 0 0 0 0.000136429 -0.000832104 -0.000835156 0.0011868 0 87.3873 581.026 185.199 3.93189e+06 
1 22 0 0 0 0 7.11353e-06 -0.000165221 2.53112e-05 0.0001673 0 87.3873 581.026 185.199 3.93189e+06 
1 22 0 0 0 0 -0.00243306 -0.00124148 -0.0019661 0.0033655 0 177.059 434.128 371.299 617174 
1 22 0 0 0 0 -0.00213742 0.000432864 -0.00135238 0.0025661 0 177.059 434.128 371.299 617174 
1 22 0 0 0 0 -2.50377e-05 -0.000145795 7.81427e-05 0.0001673 0 177.059 434.128 371.299 617174 
1 22 0 0 0 0 -0.000963482 0.00357259 -3.56811e-05 0.0037004 0 -160.05 560.82 280.106 774008 
1 22 0 0 0 0 -0.00110624 0.000548785 0.00141955 0.0018815 0 -160.05 560.82 280.106 774008 
1 22 0 0 0 0 -0.000241515 5.36554e-05 -0.000452822 0.000516 0 -160.05 560.82 280.106 774008 
1 22 0 0 0 0 -0.00126008 0.00368837 -0.00270613 0.004745 0 -33.7262 559.208 551.71 3.10981e+06 
1 22 0 0 0 0 0.000972987 -0.000531308 -0.000423678 0.0011868 0 -33.7262 559.208 551.71 3.10981e+06 
1 22 0 0 0 0 -2.92984e-05 0.000104362 -0.000127434 0.0001673 0 -33.7262 559.208 551.71 3.10981e+06 
6 31
1 22 0 0 0 0 0.000146623 -0.000714919 0.00468854 0.004745 0 237.16 492.477 589.374 497912 
1 22 0 0 0 0 0.00114555 -0.000298546 -8.41448e-05 0.0011868 0 237.16 492.477 589.374 497912 
1 22 0 0 0 0 5.70988e-05 0.000111701 -0.000110688 0.0001673 0 237.16 492.477 589.374 497912 
1 22 0 0 0 0 -0.00213576 0.00211806 0.00470224 0.005582 0 288.631 586.594 300.645 1.27654e+06 
1 22 0 0 0 0 -0.000182564 0.000478367 6.39608e-05 0.000516 0 288.631 586.594 300.645 1.27654e+06 
1 22 0 0 0 0 -0.00164836 -0.00304048 0.00131581 0.0037004 0 -82.005 586.473 254.992 98193.4 
1 22 0 0 0 0 0.00021586 0.000378506 -0.000949052 0.0010443 0 -82.005 586.473 254.992 98193.4 
1 22 0 0 0 0 0.000359359 -0.000672687 0.000909311 0.0011868 0 -82.005 586.473 254.992 98193.4 
1 22 0 0 0 0 -0.000149176 -7.05036e-05 2.76579e-05 0.0001673 0 -82.005 586.473 254.992 98193.4 
1 22 0 0 0 0 -0.00229373 -0.00409762 0.000680696 0.004745 0 210.946 120.765 356.106 841365 
1 22 0 0 0 0 -0.0011623 0.000114681 0.000210699 0.0011868 0 210.946 120.765 356.106 841365 
1 22 0 0 0 0 -4.19583e-05 0.000161857 5.59155e-06 0.0001673 0 210.946 120.765 356.106 841365 
1 22 0 0 0 0 -0.0020472 0.00252586 -0.0017669 0.0037004 0 178.365 542.962 155.143 4.33667e+06 
1 22 0 0 0 0 0.000300813 0.000762518 -0.000647024 0.0010443 0 178.365 542.962 155.143 4.33667e+06 
1 22 0 0 0 0 -5.3072e-05 0.000265884 -0.00115541 0.0011868 0 178.365 542.962 155.143 4.33667e+06 
1 22 0 0 0 0 0.000128262 -1.37783e-06 0.000107407 0.0001673 0 178.365 542.962 155.143 4.33667e+06 
1 22 0 0 0 0 -0.00347243 -0.00303211 0.00112409 0.004745 0 236.12 519.937 272.352 1.68802e+06 
1 22 0 0 0 0 0.000510167 0.000952718 0.000490462 0.0011868 0 236.12 519.937 272.352 1.68802e+06 
1 22 0 0 0 0 -0.000128908 9.57939e-05 -4.68566e-05 0.0001673 0 236.12 519.937 272.352 1.68802e+06 
1 22 0 0 0 0 0.00403262 0.0018484 -0.00168417 0.004745 0 157.904 549.967 122.617 570414 
1 22 0 0 0 0 0.000894473 -0.000709164 -0.000324805 0.0011868 0 157.904 549.967 122.617 570414 
1 22 0 0 0 0 0.000111523 2.03317e-05 0.000123039 0.0001673 0 157.904 549.967 122.617 570414 
1 22 0 0 0 0 0.00214286 -0.000450712 -0.00169938 0.0027718 0 -68.4043 571.963 382.729 206535 
1 22 0 0 0 0 0.0026521 0.000903674 -0.000220573 0.0028105 0 -68.4043 571.963 382.729 206535 
1 22 0 0 0 0 6.91162e-05 0.000243617 -0.000449588 0.000516 0 -68.4043 571.963 382.729 206535 
1 22 0 0 0 0 -0.00191337 -0.00194189 0.0038837 0.004745 0 247.479 457.781 131.47 233300 
1 22 0 0 0 0 0.000589742 5.98214e-05 -0.00102816 0.0011868 0 247.479 457.781 131.47 233300 
1 22 0 0 0 0 -8.59778e-05 0.000126463 -6.78542e-05 0.0001673 0 247.479 457.781 131.47 233300 
1 22 0 0 0 0 0.00162544 0.00239312 -0.00376111 0.004745 0 -308.994 573.716 663.004 293854 
1 22 0 0 0 0 -0.000820598 -0.000369693 0.000773589 0.0011868 0 -308.994 573.716 663.004 293854 
1 22 0 0 0 0 0.000149111 7.56787e-05 5.27218e-06 0.0001673 0 -308.994 573.716 663.004 293854 
7 34
1 22 0 0 0 0 0.000862811 -0.00359286 -0.000199669 0.0037004 0 -13.6882 576.58 277.23 2.12526e+06 
1 22 0 0 0 0 -8.33987e-05 -0.000239399 -0.00101306 0.0010443 0 -13.6882 576.58 277.23 2.12526e+06 
1 22 0 0 0 0 -0.00043566 -2.71688e-05 -0.00110361 0.0011868 0 -13.6882 576.58 277.23 2.12526e+06 
1 22 0 0 0 0 -0.000158818 3.81316e-05 3.62229e-05 0.0001673 0 -13.6882 576.58 277.23 2.12526e+06 
1 22 0 0 0 0 -0.00153486 -0.00080377 0.00124018 0.0021307 0 67.3402 586.152 658.143 1.57879e+06 
1 22 0 0 0 0 0.0032196 -9.41561e-05 -0.00124107 0.0034518 0 67.3402 586.152 658.143 1.57879e+06 
1 22 0 0 0 0 -0.000436791 -2.85453e-05 -0.000273231 0.000516 0 67.3402 586.152 658.143 1.57879e+06 
1 22 0 0 0 0 -0.000273961 0.000380387 0.0017677 0.0018288 0 -100.245 570.082 282.553 2.35057e+06 
1 22 0 0 0 0 -0.00355802 0.00176371 0.00102972 0.0041025 0 -100.245 570.082 282.553 2.35057e+06 
1 22 0 0 0 0 9.47982e-06 0.000144966 -8.29716e-05 0.0001673 0 -100.245 570.082 282.553 2.35057e+06 
1 22 0 0 0 0 0.00117585 -0.00113848 -0.000815929 0.0018288 0 -45.6548 589.607 619.958 1.31448e+06 
1 22 0 0 0 0 -0.00259272 0.00298631 -0.00109101 0.0041025 0 -45.6548 589.607 619.958 1.31448e+06 
1 22 0 0 0 0 -0.000136597 -5.22282e-05 -8.12569e-05 0.0001673 0 -45.6548 589.607 619.958 1.31448e+06 
1 22 0 0 0 0 9.88929e-07 -0.00149216 0.00105733 0.0018288 0 291.072 325.283 333.735 276800 
1 22 0 0 0 0 -0.00189494 -0.0030794 -0.0019383 0.0041025 0 291.072 325.283 333.735 276800 
1 22 0 0 0 0 0.000115223 -1.63433e-05 0.000120191 0.0001673 0 291.072 325.283 333.735 276800 
1 22 0 0 0 0 -0.001862 0.000510456 0.00198879 0.0027718 0 -113.065 539.074 51.625 394977 
1 22 0 0 0 0 -0.0014649 -0.00236613 -0.000392949 0.0028105 0 -113.065 539.074 51.625 394977 
1 22 0 0 0 0 1.58135e-05 0.000408312 0.000315099 0.000516 0 -113.065 539.074 51.625 394977 
1 22 0 0 0 0 -0.00203616 -3.17972e-05 -0.0018804 0.0027718 0 70.8979 400.583 65.9708 21150.2 
1 22 0 0 0 0 4.58794e-06 0.00226235 -0.000364954 0.0022916 0 70.8979 400.583 65.9708 21150.2 
1 22 0 0 0 0 -0.000832777 -0.00023307 6.61065e-05 0.0008673 0 70.8979 400.583 65.9708 21150.2 
1 22 0 0 0 0 -0.000122489 0.000113915 -3.01964e-06 0.0001673 0 70.8979 400.583 65.9708 21150.2 
1 22 0 0 0 0 0.00155309 -0.00172744 -0.00288042 0.0037004 0 12.8284 33.3989 404.118 421850 
1 22 0 0 0 0 0.000149587 -0.000615652 0.000830156 0.0010443 0 12.8284 33.3989 404.118 421850 
1 22 0 0 0 0 0.000474128 0.000738359 0.000799076 0.0011868 0 12.8284 33.3989 404.118 421850 
1 22 0 0 0 0 -0.000112755 5.69995e-05 0.000109666 0.0001673 0 12.8284 33.3989 404.118 421850 
1 22 0 0 0 0 0.00318754 -0.000781869 -0.000744891 0.0033655 0 211.973 593.556 459.275 99246.2 
