0 30
1 22 0 0 0 0 9.63777e-05 4.00141e-05 0.000130765 0.0001673 0 128.322 533.422 228.711 114949 
1 22 0 0 0 0 0.00332132 -0.0032597 -0.00092638 0.004745 0 -92.4595 496.003 210.532 126595 
1 22 0 0 0 0 0.000847256 1.55248e-06 -0.000831053 0.0011868 0 -92.4595 496.003 210.532 126595 
1 22 0 0 0 0 9.96519e-05 0.000121191 -5.80646e-05 0.0001673 0 -92.4595 496.003 210.532 126595 
2 33
1 22 0 0 0 0 0.00141019 0.000304147 0.00156803 0.0021307 0 342.346 576.26 280.648 2.14027e+06 
1 22 0 0 0 0 0.000430473 0.00065831 0.00249317 0.0026143 0 342.346 576.26 280.648 2.14027e+06 
1 22 0 0 0 0 0.000667306 0.000717749 -0.000669354 0.0011868 0 342.346 576.26 280.648 2.14027e+06 
1 22 0 0 0 0 2.05704e-05 0.000119194 0.000115581 0.0001673 0 342.346 576.26 280.648 2.14027e+06 
1 22 0 0 0 0 0.00074532 0.00285388 0.00371684 0.004745 0 -60.1819 523.759 605.76 202051 
1 22 0 0 0 0 1.03148e-05 0.00079991 -0.00087666 0.0011868 0 -60.1819 523.759 605.76 202051 
1 22 0 0 0 0 3.49308e-05 5.69987e-05 -0.000153363 0.0001673 0 -60.1819 523.759 605.76 202051 
1 22 0 0 0 0 0.00162801 -0.00132159 -0.0023509 0.0031502 0 223.958 550.241 288.702 58767.6 
1 22 0 0 0 0 -3.80161e-05 -0.00270189 -0.000660859 0.0027818 0 223.958 550.241 288.702 58767.6 
1 22 0 0 0 0 0.000139207 -3.23587e-05 -8.69689e-05 0.0001673 0 223.958 550.241 288.702 58767.6 
1 22 0 0 0 0 0.000967024 -0.00460622 0.000602207 0.004745 0 110.844 581.088 227.527 455009 
1 22 0 0 0 0 -0.00080506 -5.78179e-05 -0.000870075 0.0011868 0 110.844 581.088 227.527 455009 
1 22 0 0 0 0 -0.000134539 3.54814e-05 9.28951e-05 0.0001673 0 110.844 581.088 227.527 455009 
1 22 0 0 0 0 -0.00329867 0.00137884 0.000954219 0.0037004 0 154.248 569.83 79.9925 1.56731e+06 
1 22 0 0 0 0 -0.000834293 -0.000419988 -0.000467042 0.0010443 0 154.248 569.83 79.9925 1.56731e+06 
1 22 0 0 0 0 0.000395366 0.000743725 -0.000836094 0.0011868 0 154.248 569.83 79.9925 1.56731e+06 
1 22 0 0 0 0 9.24765e-06 -8.17826e-05 0.000145655 0.0001673 0 154.248 569.83 79.9925 1.56731e+06 
1 22 0 0 0 0 0.00176685 0.000283952 -0.00439462 0.004745 0 -38.9038 597.544 288.419 3.20664e+06 
1 22 0 0 0 0 -0.000737812 -0.000449981 -0.000813416 0.0011868 0 -38.9038 597.544 288.419 3.20664e+06 
1 22 0 0 0 0 8.73119e-05 6.17344e-05 0.000128665 0.0001673 0 -38.9038 597.544 288.419 3.20664e+06 
1 22 0 0 0 0 -0.00331435 0.00335247 -0.000539509 0.004745 0 188.319 147.916 7.22375 2.90954e+06 
1 22 0 0 0 0 -3.83906e-05 0.000826025 -0.000133976 0.0008377 0 188.319 147.916 7.22375 2.90954e+06 
1 22 0 0 0 0 0.000136852 0.000448654 0.000215028 0.000516 0 188.319 147.916 7.22375 2.90954e+06 
1 22 0 0 0 0 0.00256617 0.00313437 0.00247094 0.004745 0 -212.586 579.447 200.423 155201 
1 22 0 0 0 0 -0.000332637 -0.000897859 0.000701211 0.0011868 0 -212.586 579.447 200.423 155201 
1 22 0 0 0 0 -8.4891e-05 -0.000106359 9.73171e-05 0.0001673 0 -212.586 579.447 200.423 155201 
1 22 0 0 0 0 -0.00454858 0.000895047 0.0010121 0.004745 0 102.991 559.765 431.195 169322 
1 22 0 0 0 0 0.000721648 -0.000641302 0.000690253 0.0011868 0 102.991 559.765 431.195 169322 
1 22 0 0 0 0 -6.29955e-05 0.000102307 0.000116423 0.0001673 0 102.991 559.765 431.195 169322 
1 22 0 0 0 0 -0.0035829 0.000104991 -0.00091912 0.0037004 0 286.916 515.532 20.261 1.58119e+06 
1 22 0 0 0 0 0.000626825 0.000614274 0.000565968 0.0010443 0 286.916 515.532 20.261 1.58119e+06 
1 22 0 0 0 0 -8.73885e-05 0.000177487 -0.00117019 0.0011868 0 286.916 515.532 20.261 1.58119e+06 
1 22 0 0 0 0 0.000142728 -8.34219e-05 -2.56685e-05 0.0001673 0 286.916 515.532 20.261 1.58119e+06 
3 30
1 22 0 0 0 0 0.000937224 0.00359731 -0.00294889 0.004745 0 227.067 544.064 443.128 5.72263e+06 
1 22 0 0 0 0 -0.000533256 0.000650302 -0.000837401 0.0011868 0 227.067 544.064 443.128 5.72263e+06 
1 22 0 0 0 0 0.000118075 6.7889e-05 9.71532e-05 0.0001673 0 227.067 544.064 443.128 5.72263e+06 
1 22 0 0 0 0 -0.000719083 -0.00197053 -0.00517288 0.005582 0 334.908 544.885 80.7607 934992 
1 22 0 0 0 0 -0.000357752 -0.000355644 -0.000108569 0.000516 0 334.908 544.885 80.7607 934992 
1 22 0 0 0 0 -0.0011243 -0.000125976 0.00460816 0.004745 0 332.086 584.061 636.515 1.28945e+07 
1 22 0 0 0 0 0.000546713 -1.10557e-05 -0.000634606 0.0008377 0 332.086 584.061 636.515 1.28945e+07 
1 22 0 0 0 0 0.000495996 -6.87098e-05 0.000124593 0.000516 0 332.086 584.061 636.515 1.28945e+07 
1 22 0 0 0 0 0.000220424 -0.00297432 0.00219039 0.0037004 0 311.846 562.445 391.722 3.27966e+06 
1 22 0 0 0 0 -0.00104304 -5.12601e-05 -2.04529e-07 0.0010443 0 311.846 562.445 391.722 3.27966e+06 
1 22 0 0 0 0 -0.000501186 -0.000253477 0.00104549 0.0011868 0 311.846 562.445 391.722 3.27966e+06 
1 22 0 0 0 0 0.000144933 2.4503e-06 8.35322e-05 0.0001673 0 311.846 562.445 391.722 3.27966e+06 
1 22 0 0 0 0 0.00339655 0.00271548 -0.0018986 0.004745 0 174.373 583.822 324.806 692218 
1 22 0 0 0 0 0.000339287 -0.00113346 9.30237e-05 0.0011868 0 174.373 583.822 324.806 692218 
1 22 0 0 0 0 0.000145467 8.14303e-05 -1.40674e-05 0.0001673 0 174.373 583.822 324.806 692218 
1 22 0 0 0 0 0.00306747 0.00202719 0.00419998 0.005582 0 289.798 584.466 44.594 166650 
1 22 0 0 0 0 0.000287402 0.000192983 -4.18226e-05 0.0003487 0 289.798 584.466 44.594 166650 
1 22 0 0 0 0 -0.000149916 -2.17009e-05 -7.10173e-05 0.0001673 0 289.798 584.466 44.594 166650 
1 22 0 0 0 0 0.000435991 -0.00274505 0.00384573 0.004745 0 324.623 573.458 237.067 5.8569e+06 
1 22 0 0 0 0 0.000998212 -0.000576931 -0.000281457 0.0011868 0 324.623 573.458 237.067 5.8569e+06 
1 22 0 0 0 0 5.81108e-05 -0.000150416 -4.45823e-05 0.0001673 0 324.623 573.458 237.067 5.8569e+06 
1 22 0 0 0 0 0.00403563 -0.000846501 -0.0023478 0.004745 0 205.764 564.439 423.543 5.20353e+06 
1 22 0 0 0 0 -0.00030865 -0.00111538 0.000262958 0.0011868 0 205.764 564.439 423.543 5.20353e+06 
1 22 0 0 0 0 1.62038e-05 0.000165631 -1.71239e-05 0.0001673 0 205.764 564.439 423.543 5.20353e+06 
1 22 0 0 0 0 0.00243109 0.00394627 -0.00101575 0.004745 0 316.536 585.456 231.418 691837 
1 22 0 0 0 0 0.000743187 1.77105e-05 -0.000925124 0.0011868 0 316.536 585.456 231.418 691837 
1 22 0 0 0 0 0.00015712 5.73838e-05 3.09315e-06 0.0001673 0 316.536 585.456 231.418 691837 
1 22 0 0 0 0 0.00180798 -0.000970867 0.00266744 0.0033655 0 129.517 562.557 195.775 1.92202e+06 
1 22 0 0 0 0 0.00184779 -0.000528323 -0.00170042 0.0025661 0 129.517 562.557 195.775 1.92202e+06 
1 22 0 0 0 0 8.09328e-05 -8.18388e-05 -0.000121415 0.0001673 0 129.517 562.557 195.775 1.92202e+06 
4 30
1 22 0 0 0 0 -9.11639e-05 -0.00510726 0.00225085 0.005582 0 6.11054 513.478 360.15 106818 
1 22 0 0 0 0 -0.000238411 0.000435767 -0.000139727 0.000516 0 6.11054 513.478 360.15 106818 
1 22 0 0 0 0 -0.00291833 -0.00165382 -0.00156242 0.0037004 0 310.627 538.309 435.916 560192 
1 22 0 0 0 0 0.00160514 0.000558552 -0.000807204 0.0018815 0 310.627 538.309 435.916 560192 
1 22 0 0 0 0 -1.38354e-05 0.000226874 -0.00026444 0.0003487 0 310.627 538.309 435.916 560192 
1 22 0 0 0 0 -7.09212e-05 0.000146195 3.98306e-05 0.0001673 0 310.627 538.309 435.916 560192 
1 22 0 0 0 0 -0.00181279 -0.00120508 0.00421623 0.004745 0 281.177 436.612 176.474 1.83789e+06 
1 22 0 0 0 0 0.00108408 -0.000421997 0.000234915 0.0011868 0 281.177 436.612 176.474 1.83789e+06 
1 22 0 0 0 0 0.000165583 8.46907e-06 -2.23602e-05 0.0001673 0 281.177 436.612 176.474 1.83789e+06 
1 22 0 0 0 0 0.00366701 -0.000448947 0.00021075 0.0037004 0 143.401 593.239 621.508 2.24545e+06 
1 22 0 0 0 0 -0.000232455 -0.000611409 0.000814068 0.0010443 0 143.401 593.239 621.508 2.24545e+06 
1 22 0 0 0 0 -0.000185743 -0.00109938 -0.000406654 0.0011868 0 143.401 593.239 621.508 2.24545e+06 
1 22 0 0 0 0 -9.77264e-05 3.1631e-05 -0.000132054 0.0001673 0 143.401 593.239 621.508 2.24545e+06 
1 22 0 0 0 0 -0.00395939 -0.00249447 -0.000784775 0.004745 0 58.1359 589.504 250.448 968499 
1 22 0 0 0 0 -0.000560888 -0.000940042 0.000458499 0.0011868 0 58.1359 589.504 250.448 968499 
1 22 0 0 0 0 -7.03915e-05 0.000136437 6.64773e-05 0.0001673 0 58.1359 589.504 250.448 968499 
1 22 0 0 0 0 -0.00262762 0.00100517 -0.00382103 0.004745 0 98.0737 583.031 118.945 6.44762e+06 
1 22 0 0 0 0 0.000795314 0.000599788 -0.000645155 0.0011868 0 98.0737 583.031 118.945 6.44762e+06 
1 22 0 0 0 0 -4.25385e-05 -0.000130863 9.51563e-05 0.0001673 0 98.0737 583.031 118.945 6.44762e+06 
1 22 0 0 0 0 -0.00382847 0.00252681 -0.00121371 0.004745 0 -24.2803 577.781 381.664 3.79047e+06 
1 22 0 0 0 0 0.00105541 -0.000363131 0.000403414 0.0011868 0 -24.2803 577.781 381.664 3.79047e+06 
1 22 0 0 0 0 2.10753e-05 1.89937e-06 -0.000165956 0.0001673 0 -24.2803 577.781 381.664 3.79047e+06 
1 22 0 0 0 0 -0.00111031 -0.00422671 -0.00184856 0.004745 0 56.4559 569.615 12.0621 1.59103e+06 
1 22 0 0 0 0 -2.20871e-05 0.00102391 -0.000599684 0.0011868 0 56.4559 569.615 12.0621 1.59103e+06 
1 22 0 0 0 0 -3.99993e-05 -0.000150757 -6.05115e-05 0.0001673 0 56.4559 569.615 12.0621 1.59103e+06 
1 22 0 0 0 0 0.000590956 -0.000441203 -0.00468734 0.004745 0 141.135 441.273 56.2427 533337 
1 22 0 0 0 0 0.00116425 -0.000137244 0.000184886 0.0011868 0 141.135 441.273 56.2427 533337 
1 22 0 0 0 0 -1.7658e-06 -6.79584e-05 -0.000152865 0.0001673 0 141.135 441.273 56.2427 533337 
1 22 0 0 0 0 0.00247789 0.00235945 0.00441042 0.005582 0 303.018 579.22 67.5689 860723 
1 22 0 0 0 0 0.00027681 -1.32075e-05 -0.000435267 0.000516 0 303.018 579.22 67.5689 860723 
5 30
1 22 0 0 0 0 0.00209661 0.00095448 0.00414828 0.004745 0 -179.693 582.471 26.0066 2.18782e+06 
1 22 0 0 0 0 0.000738543 -0.000819925 0.000436774 0.0011868 0 -179.693 582.471 26.0066 2.18782e+06 
1 22 0 0 0 0 4.90748e-05 -3.01848e-05 0.000157066 0.0001673 0 -179.693 582.471 26.0066 2.18782e+06 
1 22 0 0 0 0 -0.0025909 0.000164011 -0.00397182 0.004745 0 -33.7165 579.146 99.1177 6.86813e+06 
1 22 0 0 0 0 0.000984291 0.00027985 -0.000601123 0.0011868 0 -33.7165 579.146 99.1177 6.86813e+06 
1 22 0 0 0 0 -0.000125716 -5.06475e-05 -9.8079e-05 0.0001673 0 -33.7165 579.146 99.1177 6.86813e+06 
1 22 0 0 0 0 -0.000480007 -0.00138669 -0.00538567 0.005582 0 342.932 531.487 262.37 3.09568e+06 
1 22 0 0 0 0 -0.000129119 -0.000317887 -6.21935e-05 0.0003487 0 342.932 531.487 262.37 3.09568e+06 
1 22 0 0 0 0 2.94653e-05 -0.000141733 -8.38613e-05 0.0001673 0 342.932 531.487 262.37 3.09568e+06 
1 22 0 0 0 0 -0.00115988 -0.00157972 0.00273601 0.0033655 0 168.624 588.321 139.218 347029 
1 22 0 0 0 0 0.0013643 -0.00187213 0.00110394 0.0025661 0 168.624 588.321 139.218 347029 
1 22 0 0 0 0 -1.5741e-05 3.01741e-05 -0.000163802 0.0001673 0 168.624 588.321 139.218 347029 
1 22 0 0 0 0 0.001848 0.00237857 0.00366638 0.004745 0 299.996 101.892 273.782 47702.7 
1 22 0 0 0 0 0.000371583 -0.000635171 0.000931116 0.0011868 0 299.996 101.892 273.782 47702.7 
1 22 0 0 0 0 -0.000116398 8.0355e-05 -8.93518e-05 0.0001673 0 299.996 101.892 273.782 47702.7 
1 22 0 0 0 0 -0.00251377 -0.00392213 0.000901611 0.004745 0 177.29 577.468 323.978 511542 
1 22 0 0 0 0 0.00016312 0.000821589 -1.11517e-05 0.0008377 0 177.29 577.468 323.978 511542 
1 22 0 0 0 0 -0.000512605 -5.7752e-05 1.25161e-05 0.000516 0 177.29 577.468 323.978 511542 
1 22 0 0 0 0 0.00247428 -0.00229587 0.00333496 0.004745 0 191.83 456.967 185.75 319299 
1 22 0 0 0 0 -0.000598858 -0.000366949 0.000456574 0.0008377 0 191.83 456.967 185.75 319299 
1 22 0 0 0 0 0.000471617 -0.000163218 0.000131124 0.000516 0 191.83 456.967 185.75 319299 
1 22 0 0 0 0 -0.00281213 0.000308007 -0.00138594 0.0031502 0 306.404 540.767 502.173 1.50303e+06 
1 22 0 0 0 0 -0.000950524 -0.00186945 0.00182759 0.0027818 0 306.404 540.767 502.173 1.50303e+06 
1 22 0 0 0 0 -4.02063e-05 -0.000115809 0.000113846 0.0001673 0 306.404 540.767 502.173 1.50303e+06 
1 22 0 0 0 0 -0.00326718 0.000680036 -0.00337315 0.004745 0 205.161 575.921 182.352 1.02839e+06 
1 22 0 0 0 0 -0.00113557 -2.68351e-05 0.000343868 0.0011868 0 205.161 575.921 182.352 1.02839e+06 
1 22 0 0 0 0 -9.63498e-05 0.000117987 -6.91734e-05 0.0001673 0 205.161 575.921 182.352 1.02839e+06 
1 22 0 0 0 0 0.000512732 -0.000126781 -0.00471551 0.004745 0 301.17 537.629 471.342 563365 
1 22 0 0 0 0 -0.000958936 0.000343069 -0.000609294 0.0011868 0 301.17 537.629 471.342 563365 
1 22 0 0 0 0 -4.66773e-07 -0.000133393 0.000100973 0.0001673 0 301.17 537.629 471.342 563365 
6 29
1 22 0 0 0 0 0.00252069 -0.00399066 0.000485563 0.004745 0 173.195 593.048 311.153 1.98972e+06 
1 22 0 0 0 0 0.000240188 0.000738917 -0.000897109 0.0011868 0 173.195 593.048 311.153 1.98972e+06 
1 22 0 0 0 0 -0.00015985 4.10952e-05 -2.73564e-05 0.0001673 0 173.195 593.048 311.153 1.98972e+06 
1 22 0 0 0 0 -0.00424745 0.00197267 -0.000763404 0.004745 0 288.53 374.084 340.968 416441 
1 22 0 0 0 0 -0.000316497 0.000121809 0.00113732 0.0011868 0 288.53 374.084 340.968 416441 
1 22 0 0 0 0 0.000103487 9.98614e-05 -8.54832e-05 0.0001673 0 288.53 374.084 340.968 416441 
1 22 0 0 0 0 -0.00177094 -0.000303227 0.0011453 0.0021307 0 100.608 573.158 318.228 7.81822e+06 
1 22 0 0 0 0 0.00101428 0.000472661 0.00326539 0.0034518 0 100.608 573.158 318.228 7.81822e+06 
1 22 0 0 0 0 -2.79796e-05 -0.0003838 0.000343759 0.000516 0 100.608 573.158 318.228 7.81822e+06 
1 22 0 0 0 0 0.00183437 0.0041465 0.0013988 0.004745 0 247.139 574.66 124.29 1.0685e+06 
1 22 0 0 0 0 0.000782066 -0.000242254 -0.00107843 0.001354 0 247.139 574.66 124.29 1.0685e+06 
1 22 0 0 0 0 -0.000786035 0.0002527 0.00360711 0.0037004 0 51.1812 528.179 157.123 258507 
1 22 0 0 0 0 0.000773385 0.000437512 -0.000548654 0.0010443 0 51.1812 528.179 157.123 258507 
1 22 0 0 0 0 -0.00116585 -0.000146945 0.000166386 0.0011868 0 51.1812 528.179 157.123 258507 
1 22 0 0 0 0 -5.5117e-05 -0.000137353 -7.80108e-05 0.0001673 0 51.1812 528.179 157.123 258507 
1 22 0 0 0 0 0.00299351 0.00147147 0.00337472 0.004745 0 259.624 573.717 16.3026 1.25735e+06 
1 22 0 0 0 0 0.00058047 0.000354702 -0.000972489 0.0011868 0 259.624 573.717 16.3026 1.25735e+06 
1 22 0 0 0 0 7.33863e-05 0.000130919 -7.39192e-05 0.0001673 0 259.624 573.717 16.3026 1.25735e+06 
1 22 0 0 0 0 0.00392956 -0.00345007 0.00195302 0.005582 0 204.822 550.412 308.303 463412 
1 22 0 0 0 0 -6.70245e-05 0.0005065 7.2258e-05 0.000516 0 204.822 550.412 308.303 463412 
1 22 0 0 0 0 -0.00296913 -0.00364391 0.000649034 0.004745 0 -22.587 558.821 77.705 1.59788e+06 
1 22 0 0 0 0 0.000176462 0.00117355 1.20633e-05 0.0011868 0 -22.587 558.821 77.705 1.59788e+06 
1 22 0 0 0 0 9.03204e-06 3.87074e-05 -0.00016251 0.0001673 0 -22.587 558.821 77.705 1.59788e+06 
1 22 0 0 0 0 -0.00361476 0.00102782 0.00289692 0.004745 0 214.5 599.714 106.868 213931 
1 22 0 0 0 0 -0.000444263 0.000933532 0.000582789 0.0011868 0 214.5 599.714 106.868 213931 
1 22 0 0 0 0 0.000159479 -3.64684e-05 -3.50123e-05 0.0001673 0 214.5 599.714 106.868 213931 
1 22 0 0 0 0 0.00336342 -0.00205883 -0.00263887 0.004745 0 158.246 548.633 316.839 1.06474e+06 
1 22 0 0 0 0 0.000617132 -0.00101373 -6.49139e-07 0.0011868 0 158.246 548.633 316.839 1.06474e+06 
1 22 0 0 0 0 7.51553e-05 -5.52291e-05 -0.000138891 0.0001673 0 158.246 548.633 316.839 1.06474e+06 
7 30
1 22 0 0 0 0 0.00275094 0.00216421 0.00120062 0.0037004 0 277.557 580.69 355.923 1.05145e+06 
1 22 0 0 0 0 -0.00144996 9.1802e-05 0.00119551 0.0018815 0 277.557 580.69 355.923 1.05145e+06 
1 22 0 0 0 0 0.000206673 -0.000405488 -0.00024315 0.000516 0 277.557 580.69 355.923 1.05145e+06 
1 22 0 0 0 0 0.00347709 0.00119055 0.000430566 0.0037004 0 268.315 486.782 529.259 235562 
1 22 0 0 0 0 0.000808871 0.00045326 0.000480464 0.0010443 0 268.315 486.782 529.259 235562 
1 22 0 0 0 0 1.19834e-05 -0.0010874 0.000475302 0.0011868 0 268.315 486.782 529.259 235562 
1 22 0 0 0 0 6.98246e-05 9.51212e-05 0.000118599 0.0001673 0 268.315 486.782 529.259 235562 
1 22 0 0 0 0 0.00297081 0.000353758 0.000986372 0.0031502 0 300.453 589.007 491.486 1.30846e+06 
1 22 0 0 0 0 -0.00208538 0.000428243 0.00179059 0.0027818 0 300.453 589.007 491.486 1.30846e+06 
1 22 0 0 0 0 3.52504e-05 0.000152228 -5.97778e-05 0.0001673 0 300.453 589.007 491.486 1.30846e+06 
1 22 0 0 0 0 0.00459674 0.000107297 -0.00117197 0.004745 0 45.5129 221.784 210.168 192341 
1 22 0 0 0 0 0.000584077 -1.65644e-05 -0.000600267 0.0008377 0 45.5129 221.784 210.168 192341 
1 22 0 0 0 0 -9.22595e-05 -0.000159375 -0.000482021 0.000516 0 45.5129 221.784 210.168 192341 
1 22 0 0 0 0 -0.000347259 0.000921847 0.00299222 0.0031502 0 -251.795 348.625 208.128 81223.9 
1 22 0 0 0 0 -0.00184586 -0.00159281 -0.00133948 0.0027818 0 -251.795 348.625 208.128 81223.9 
1 22 0 0 0 0 0.000166886 1.06863e-05 4.90545e-06 0.0001673 0 -251.795 348.625 208.128 81223.9 
1 22 0 0 0 0 -0.000810316 0.00132828 -0.00448264 0.004745 0 194.871 594.864 419.76 418393 
1 22 0 0 0 0 -0.000990714 0.00064787 -8.51227e-05 0.0011868 0 194.871 594.864 419.76 418393 
1 22 0 0 0 0 -9.29594e-05 -0.000134469 3.55795e-05 0.0001673 0 194.871 594.864 419.76 418393 
1 22 0 0 0 0 0.0024578 -0.0047841 -0.00149343 0.005582 0 101.187 439.636 423.785 25093.8 
1 22 0 0 0 0 0.000110093 0.000500736 5.83045e-05 0.000516 0 101.187 439.636 423.785 25093.8 
1 22 0 0 0 0 -0.00464503 -0.000449195 -0.000858452 0.004745 0 323.079 585.179 246.44 2.21593e+06 
1 22 0 0 0 0 -0.000779125 0.000689608 -0.000570875 0.0011868 0 323.079 585.179 246.44 2.21593e+06 
