0 2
1 22 0 0 0 0 -0.00113374 9.59158e-05 0.00325889 0.0034518 0 -105.571 365.477 430.467 0 
1 22 0 0 0 0 -0.000314076 -0.000117001 9.62216e-05 0.0003487 0 -105.571 365.477 430.467 0 
1 22 0 0 0 0 -2.64339e-05 0.000148836 7.16818e-05 0.0001673 0 -105.571 365.477 430.467 0 
11 3
1 22 0 0 0 0 -0.00064099 0.000116072 0.00308211 0.0031502 0 269.854 567.364 180.547 0 
1 22 0 0 0 0 0.00129435 -0.000830304 0.00188476 0.0024325 0 269.854 567.364 180.547 0 
1 22 0 0 0 0 -7.16949e-05 -0.0005089 4.62261e-05 0.000516 0 269.854 567.364 180.547 0 
12 4
1 22 0 0 0 0 -0.0035567 0.0010034 -0.00018984 0.0037004 0 -198.427 470.975 30.0089 0 
1 22 0 0 0 0 -0.000532944 0.000427487 0.000789802 0.0010443 0 -198.427 470.975 30.0089 0 
1 22 0 0 0 0 -0.000479082 -0.00104238 -0.00030399 0.0011868 0 -198.427 470.975 30.0089 0 
1 22 0 0 0 0 4.16384e-05 0.000161229 1.61439e-05 0.0001673 0 -198.427 470.975 30.0089 0 
13 3
1 22 0 0 0 0 0.000545505 0.00191342 -0.0043077 0.004745 0 244.936 589.769 455.582 0 
1 22 0 0 0 0 0.000827932 0.000773443 -0.000353282 0.0011868 0 244.936 589.769 455.582 0 
1 22 0 0 0 0 -9.87076e-05 8.52486e-05 -0.00010478 0.0001673 0 244.936 589.769 455.582 0 
14 3
1 22 0 0 0 0 0.00364051 0.00265786 -0.0014824 0.004745 0 163.518 498.514 227.468 0 
1 22 0 0 0 0 -0.000677698 0.000769639 -0.000597389 0.0011868 0 163.518 498.514 227.468 0 
1 22 0 0 0 0 -4.00452e-05 -1.34442e-05 0.000161879 0.0001673 0 163.518 498.514 227.468 0 
15 3
1 22 0 0 0 0 0.00327092 0.00284729 -0.00192589 0.004745 0 315.829 340.856 552.57 0 
1 22 0 0 0 0 -0.000570498 -0.000499866 -0.000355538 0.0008377 0 315.829 340.856 552.57 0 
1 22 0 0 0 0 9.6324e-05 0.000416542 -0.000288912 0.000516 0 315.829 340.856 552.57 0 
16 2
1 22 0 0 0 0 -0.0046181 -0.00160128 0.00269589 0.005582 0 179.863 583.967 243.373 0 
1 22 0 0 0 0 0.000365494 0.000231886 0.00028089 0.000516 0 179.863 583.967 243.373 0 
17 3
1 22 0 0 0 0 -0.00269345 0.003737 0.00113807 0.004745 0 342.639 597.892 88.7762 0 
1 22 0 0 0 0 0.000823485 9.20605e-05 -0.000123039 0.0008377 0 342.639 597.892 88.7762 0 
1 22 0 0 0 0 -0.000344022 0.000357708 -0.000141245 0.000516 0 342.639 597.892 88.7762 0 
18 3
1 22 0 0 0 0 0.00267515 -0.000506773 -0.0038861 0.004745 0 156.344 566.99 270.705 0 
1 22 0 0 0 0 0.000274008 -0.000534876 -0.00102339 0.0011868 0 156.344 566.99 270.705 0 
1 22 0 0 0 0 -6.79206e-05 -0.000127922 -8.37381e-05 0.0001673 0 156.344 566.99 270.705 0 
19 3
1 22 0 0 0 0 0.00180157 0.00235879 -0.00105556 0.0031502 0 120.542 541.891 188.893 0 
1 22 0 0 0 0 -0.00271694 0.000266354 0.000534505 0.0027818 0 120.542 541.891 188.893 0 
1 22 0 0 0 0 -2.4756e-05 -7.88582e-05 -0.000145457 0.0001673 0 120.542 541.891 188.893 0 
20 3
1 22 0 0 0 0 -0.00328925 -0.00242072 -0.00241578 0.004745 0 -13.4463 574.067 473.991 0 
1 22 0 0 0 0 0.000573243 0.00102782 0.000153201 0.0011868 0 -13.4463 574.067 473.991 0 
1 22 0 0 0 0 -6.72853e-06 2.9964e-05 0.000164457 0.0001673 0 -13.4463 574.067 473.991 0 
21 3
1 22 0 0 0 0 -0.00436728 0.00164058 0.000866242 0.004745 0 63.5009 559.813 322.733 0 
1 22 0 0 0 0 0.0010298 0.000433076 -0.000400561 0.0011868 0 63.5009 559.813 322.733 0 
1 22 0 0 0 0 0.000112828 6.40102e-05 -0.000105649 0.0001673 0 63.5009 559.813 322.733 0 
22 3
1 22 0 0 0 0 0.0034952 -0.00319905 -0.000254326 0.004745 0 253.738 567.359 54.4715 0 
1 22 0 0 0 0 -0.000845799 -0.00059584 -0.000581458 0.0011868 0 253.738 567.359 54.4715 0 
1 22 0 0 0 0 -6.88773e-05 0.000125723 -8.62489e-05 0.0001673 0 253.738 567.359 54.4715 0 
23 3
1 22 0 0 0 0 0.000843745 -0.00466937 1.07344e-05 0.004745 0 301.824 546.193 129.743 0 
1 22 0 0 0 0 0.000464545 0.00109031 -6.25068e-05 0.0011868 0 301.824 546.193 129.743 0 
1 22 0 0 0 0 0.000158431 -5.37424e-05 7.48695e-07 0.0001673 0 301.824 546.193 129.743 0 
24 2
1 22 0 0 0 0 0.00302792 0.00180918 0.00432634 0.005582 0 -46.7484 441.629 212.416 0 
1 22 0 0 0 0 -0.000237875 0.000434669 0.000143996 0.000516 0 -46.7484 441.629 212.416 0 
25 3
1 22 0 0 0 0 0.00268603 0.00227886 0.00317916 0.004745 0 307.332 588.431 196.379 0 
1 22 0 0 0 0 0.000915235 -0.000360807 -0.00066382 0.0011868 0 307.332 588.431 196.379 0 
1 22 0 0 0 0 -8.89818e-05 0.000137908 3.24465e-05 0.0001673 0 307.332 588.431 196.379 0 
26 3
1 22 0 0 0 0 0.00152842 0.00252548 -0.00161631 0.0033655 0 34.335 485.974 189.749 0 
1 22 0 0 0 0 -0.00166061 -0.00162246 -0.0010931 0.0025661 0 34.335 485.974 189.749 0 
1 22 0 0 0 0 3.7461e-06 -0.000158246 -5.41612e-05 0.0001673 0 34.335 485.974 189.749 0 
27 3
1 22 0 0 0 0 0.00143407 -0.000815867 -0.00444891 0.004745 0 126.146 592.065 83.7685 0 
1 22 0 0 0 0 -0.00108485 0.000307036 -0.000370579 0.0011868 0 126.146 592.065 83.7685 0 
1 22 0 0 0 0 -2.57303e-05 0.000102147 -0.000129974 0.0001673 0 126.146 592.065 83.7685 0 
28 3
1 22 0 0 0 0 0.00163171 -0.00118703 0.00429459 0.004745 0 259.257 585.029 153.814 0 
1 22 0 0 0 0 -0.000526099 0.000295644 0.00102191 0.0011868 0 259.257 585.029 153.814 0 
1 22 0 0 0 0 0.000159715 4.95922e-05 4.59671e-06 0.0001673 0 259.257 585.029 153.814 0 
29 3
1 22 0 0 0 0 -0.00347225 -0.00279201 0.00336257 0.005582 0 134.406 432.457 47.8089 0 
1 22 0 0 0 0 0.000147107 0.000126821 0.000289599 0.0003487 0 134.406 432.457 47.8089 0 
1 22 0 0 0 0 4.65983e-05 0.00011857 -0.000108439 0.0001673 0 134.406 432.457 47.8089 0 
30 3
1 22 0 0 0 0 -0.00224169 0.00231555 0.00348254 0.004745 0 10.411 591.994 290.88 0 
1 22 0 0 0 0 0.000964002 -0.000686572 8.83919e-05 0.0011868 0 10.411 591.994 290.88 0 
1 22 0 0 0 0 -1.30317e-05 -0.000121954 -0.000113783 0.0001673 0 10.411 591.994 290.88 0 
31 4
1 22 0 0 0 0 -0.00215226 -0.00102523 -0.00141405 0.0027718 0 50.7764 598.165 670.81 0 
1 22 0 0 0 0 3.22307e-05 0.00121097 -0.00155681 0.0019726 0 50.7764 598.165 670.81 0 
1 22 0 0 0 0 0.000849025 -0.000725297 0.000401989 0.0011868 0 50.7764 598.165 670.81 0 
1 22 0 0 0 0 4.51026e-05 0.000155804 4.09883e-05 0.0001673 0 50.7764 598.165 670.81 0 
32 3
1 22 0 0 0 0 0.00244807 -0.000668486 -0.00111488 0.0027718 0 330.298 581.067 134.686 0 
1 22 0 0 0 0 0.00211826 -0.000111276 -0.00184377 0.0028105 0 330.298 581.067 134.686 0 
1 22 0 0 0 0 -0.000459718 -0.000214608 -9.41211e-05 0.000516 0 330.298 581.067 134.686 0 
33 3
1 22 0 0 0 0 -0.00344397 -0.00317287 -0.000766164 0.004745 0 84.3405 347.477 353.086 0 
1 22 0 0 0 0 0.000537012 0.00105478 8.68893e-05 0.0011868 0 84.3405 347.477 353.086 0 
1 22 0 0 0 0 0.000131769 0.000100802 -2.1572e-05 0.0001673 0 84.3405 347.477 353.086 0 
34 3
1 22 0 0 0 0 -0.00238934 0.00147875 0.00382353 0.004745 0 105.585 554.979 509.648 0 
1 22 0 0 0 0 -0.000198677 -0.000744996 0.000902221 0.0011868 0 105.585 554.979 509.648 0 
1 22 0 0 0 0 6.78442e-06 9.69603e-05 -0.000136169 0.0001673 0 105.585 554.979 509.648 0 
35 3
1 22 0 0 0 0 -0.00156128 0.000332025 -0.0014114 0.0021307 0 151.938 189.3 151.267 0 
1 22 0 0 0 0 -0.00235156 -0.00155111 -0.00199479 0.0034518 0 151.938 189.3 151.267 0 
1 22 0 0 0 0 -0.00026556 0.000419694 0.000139968 0.000516 0 151.938 189.3 151.267 0 
36 4
1 22 0 0 0 0 -0.00253661 0.00262794 0.000593695 0.0037004 0 152.718 495.183 383.682 0 
1 22 0 0 0 0 -0.000333672 0.000305982 -0.000941064 0.0010443 0 152.718 495.183 383.682 0 
1 22 0 0 0 0 0.000217924 -0.000796713 -0.000139636 0.0008377 0 152.718 495.183 383.682 0 
1 22 0 0 0 0 0.000412699 -0.000104241 -0.000291666 0.000516 0 152.718 495.183 383.682 0 
37 3
1 22 0 0 0 0 -0.000154026 -0.00128266 0.00310767 0.0033655 0 347.095 377.906 508.024 0 
1 22 0 0 0 0 2.81213e-05 0.00254271 -0.000344525 0.0025661 0 347.095 377.906 508.024 0 
1 22 0 0 0 0 -0.000160725 9.11371e-06 4.55363e-05 0.0001673 0 347.095 377.906 508.024 0 
38 2
1 22 0 0 0 0 -0.00240634 0.000586951 -0.00500237 0.005582 0 220.453 590.765 11.4688 0 
1 22 0 0 0 0 4.13087e-05 -0.000335869 -0.00038954 0.000516 0 220.453 590.765 11.4688 0 
39 2
1 22 0 0 0 0 -0.00540285 0.000709336 -0.00121029 0.005582 0 320.945 587.144 171.856 0 
1 22 0 0 0 0 0.000490517 -4.13392e-05 0.000154724 0.000516 0 320.945 587.144 171.856 0 
40 3
1 22 0 0 0 0 -0.00119143 0.000863438 -0.0045111 0.004745 0 198.02 443.171 677.393 0 
1 22 0 0 0 0 -0.000224979 0.00095673 -0.000665242 0.0011868 0 198.02 443.171 677.393 0 
1 22 0 0 0 0 0.000132147 7.35197e-05 7.15634e-05 0.0001673 0 198.02 443.171 677.393 0 
41 3
1 22 0 0 0 0 -0.00339525 0.00421797 -0.00135635 0.005582 0 165.113 539.896 314.869 0 
1 22 0 0 0 0 0.000257859 9.06358e-05 0.000216531 0.0003487 0 165.113 539.896 314.869 0 
1 22 0 0 0 0 -3.84176e-07 0.00013355 0.000100765 0.0001673 0 165.113 539.896 314.869 0 
42 3
1 22 0 0 0 0 0.00092329 -0.00300965 -0.000115361 0.0031502 0 1.05931 589.037 148.484 0 
1 22 0 0 0 0 0.00200828 -0.00148616 0.00122333 0.0027818 0 1.05931 589.037 148.484 0 
1 22 0 0 0 0 7.14362e-05 -6.65447e-05 0.00013586 0.0001673 0 1.05931 589.037 148.484 0 
43 3
1 22 0 0 0 0 -0.0013646 0.000246329 0.00343077 0.0037004 0 -333.504 590.222 190.785 0 
1 22 0 0 0 0 0.000530751 -0.00179745 -0.000165838 0.0018815 0 -333.504 590.222 190.785 0 
1 22 0 0 0 0 -0.000316565 0.000313347 0.000260492 0.000516 0 -333.504 590.222 190.785 0 
44 3
1 22 0 0 0 0 -0.00419836 0.00220952 8.29046e-05 0.004745 0 99.0323 431.228 214.994 0 
1 22 0 0 0 0 5.58581e-05 -0.0010429 -0.000563676 0.0011868 0 99.0323 431.228 214.994 0 
1 22 0 0 0 0 -9.13609e-05 -0.000116993 -7.71693e-05 0.0001673 0 99.0323 431.228 214.994 0 
45 4
1 22 0 0 0 0 0.000387903 -0.00141004 -0.00154958 0.0021307 0 245.098 487.759 275.336 0 
1 22 0 0 0 0 0.00328334 0.00077589 -0.000729775 0.0034518 0 245.098 487.759 275.336 0 
1 22 0 0 0 0 -0.000237594 9.12791e-05 0.000238347 0.0003487 0 245.098 487.759 275.336 0 
1 22 0 0 0 0 -8.47224e-05 0.000144196 -4.36373e-06 0.0001673 0 245.098 487.759 275.336 0 
46 3
1 22 0 0 0 0 -0.00201392 -0.000388961 -0.00239094 0.0031502 0 108.283 583.498 543.257 0 
1 22 0 0 0 0 0.00229568 -0.00114964 0.00107079 0.0027818 0 108.283 583.498 543.257 0 
1 22 0 0 0 0 -0.000135113 -9.36452e-05 3.1052e-05 0.0001673 0 108.283 583.498 543.257 0 
47 3
1 22 0 0 0 0 0.000240098 1.03909e-05 0.00473891 0.004745 0 195.046 522.561 389.176 0 
1 22 0 0 0 0 -0.000514906 0.000253948 0.00103869 0.0011868 0 195.046 522.561 389.176 0 
1 22 0 0 0 0 -8.46858e-05 -0.000143074 -1.86383e-05 0.0001673 0 195.046 522.561 389.176 0 
48 3
1 22 0 0 0 0 -0.00146646 -0.00196286 0.00406346 0.004745 0 -119.553 369.521 204.507 0 
1 22 0 0 0 0 0.000165585 -0.000501635 -0.000650142 0.0008377 0 -119.553 369.521 204.507 0 
1 22 0 0 0 0 0.000416777 0.000211985 -0.00021821 0.000516 0 -119.553 369.521 204.507 0 
49 3
1 22 0 0 0 0 0.00361622 -0.00124009 -0.00281072 0.004745 0 -250.114 572.986 115.506 0 
1 22 0 0 0 0 -0.000504251 -0.000890418 0.00060115 0.0011868 0 -250.114 572.986 115.506 0 
1 22 0 0 0 0 -0.000111591 -8.95642e-05 8.66889e-05 0.0001673 0 -250.114 572.986 115.506 0 
50 2
1 22 0 0 0 0 -0.00246132 0.00265116 0.00425111 0.005582 0 79.0059 560.677 238.925 0 
1 22 0 0 0 0 -0.000410876 -0.000151478 -0.000272931 0.000516 0 79.0059 560.677 238.925 0 
51 3
1 22 0 0 0 0 -0.000707984 -0.0010142 0.00348757 0.0037004 0 -236.927 557.819 407.3 0 
1 22 0 0 0 0 0.000728963 -0.00159538 0.00068074 0.0018815 0 -236.927 557.819 407.3 0 
1 22 0 0 0 0 0.000455577 -0.000235566 5.66931e-05 0.000516 0 -236.927 557.819 407.3 0 
52 3
1 22 0 0 0 0 0.000662339 -0.00396468 -0.00252143 0.004745 0 331.7 323.227 133.907 0 
1 22 0 0 0 0 0.000498768 -0.000428827 -0.000987842 0.0011868 0 331.7 323.227 133.907 0 
1 22 0 0 0 0 -7.124e-06 -5.17765e-07 0.000167147 0.0001673 0 331.7 323.227 133.907 0 
53 2
1 22 0 0 0 0 0.00303778 0.00390355 -0.00258706 0.005582 0 57.5421 452.014 688.245 0 
1 22 0 0 0 0 9.09189e-05 0.000427562 0.00027419 0.000516 0 57.5421 452.014 688.245 0 
54 3
1 22 0 0 0 0 -0.00100955 0.00185038 -0.00179994 0.0027718 0 91.7504 503.009 373.007 0 
1 22 0 0 0 0 -0.00208712 0.000689445 -0.00175143 0.0028105 0 91.7504 503.009 373.007 0 
1 22 0 0 0 0 0.000493759 9.84305e-05 -0.000113004 0.000516 0 91.7504 503.009 373.007 0 
55 3
1 22 0 0 0 0 -0.00113062 -0.00272224 0.00162411 0.0033655 0 -89.8273 592.804 85.136 0 
1 22 0 0 0 0 -0.000485411 -0.00143556 -0.00207085 0.0025661 0 -89.8273 592.804 85.136 0 
1 22 0 0 0 0 -0.000101587 5.97479e-05 -0.000118741 0.0001673 0 -89.8273 592.804 85.136 0 
56 3
1 22 0 0 0 0 -0.0022208 0.00120175 -0.00188351 0.0031502 0 128.578 580.433 639.717 0 
1 22 0 0 0 0 0.00089546 0.00175092 0.00196745 0.0027818 0 128.578 580.433 639.717 0 
1 22 0 0 0 0 8.75499e-05 -2.66361e-05 -0.000140053 0.0001673 0 128.578 580.433 639.717 0 
57 3
1 22 0 0 0 0 0.00242676 -0.00133539 -0.00385261 0.004745 0 -38.6101 494.156 593.643 0 
1 22 0 0 0 0 0.000951423 0.000459118 -0.000540832 0.0011868 0 -38.6101 494.156 593.643 0 
1 22 0 0 0 0 0.000146775 -1.53345e-06 -8.02756e-05 0.0001673 0 -38.6101 494.156 593.643 0 
58 3
1 22 0 0 0 0 -0.00233823 0.00319226 -0.00261863 0.004745 0 87.9901 535.376 168.608 0 
1 22 0 0 0 0 -0.00103708 -0.000368092 -0.000444372 0.0011868 0 87.9901 535.376 168.608 0 
1 22 0 0 0 0 -0.00016715 4.43784e-06 5.50523e-06 0.0001673 0 87.9901 535.376 168.608 0 
59 3
1 22 0 0 0 0 -0.00197656 -0.00201476 -0.00381431 0.004745 0 182.14 590.915 414.49 0 
1 22 0 0 0 0 -0.000492687 -0.000617848 0.000277966 0.0008377 0 182.14 590.915 414.49 0 
1 22 0 0 0 0 2.83485e-05 -0.000506222 9.58757e-05 0.000516 0 182.14 590.915 414.49 0 
60 3
1 22 0 0 0 0 -0.00318108 -0.00295852 0.00350522 0.005582 0 152.669 592.741 419.071 0 
1 22 0 0 0 0 0.000299909 -3.13445e-05 0.000175111 0.0003487 0 152.669 592.741 419.071 0 
1 22 0 0 0 0 -0.000137703 -2.80424e-05 9.07786e-05 0.0001673 0 152.669 592.741 419.071 0 
61 3
1 22 0 0 0 0 -0.00152662 -0.00356888 -0.00272902 0.004745 0 -320.523 503.415 16.1743 0 
1 22 0 0 0 0 2.06217e-05 0.000332816 -0.000768472 0.0008377 0 -320.523 503.415 16.1743 0 
1 22 0 0 0 0 -0.000505477 4.91376e-05 -9.12926e-05 0.000516 0 -320.523 503.415 16.1743 0 
62 3
1 22 0 0 0 0 0.00456348 -0.000141689 -0.00129214 0.004745 0 -281.787 569.597 181.064 0 
1 22 0 0 0 0 -0.000445604 -0.000535225 0.000960971 0.0011868 0 -281.787 569.597 181.064 0 
1 22 0 0 0 0 -0.000142625 4.53346e-05 -7.47812e-05 0.0001673 0 -281.787 569.597 181.064 0 
63 3
1 22 0 0 0 0 -0.00368204 -0.000695631 -0.00291096 0.004745 0 169.866 590.094 193.384 0 
1 22 0 0 0 0 -0.000160559 0.000863374 -0.000798311 0.0011868 0 169.866 590.094 193.384 0 
1 22 0 0 0 0 -6.0681e-05 -5.92843e-05 -0.000144196 0.0001673 0 169.866 590.094 193.384 0 
64 3
1 22 0 0 0 0 -0.00319831 0.00318554 -0.00146225 0.004745 0 -1.95325 579.951 333.72 0 
1 22 0 0 0 0 -0.000107015 0.000381456 -0.00111872 0.0011868 0 -1.95325 579.951 333.72 0 
1 22 0 0 0 0 4.15711e-05 0.00012671 -0.000101023 0.0001673 0 -1.95325 579.951 333.72 0 
65 3
1 22 0 0 0 0 0.0006922 -0.00441889 -0.00158407 0.004745 0 8.08143 24.9177 157.597 0 
1 22 0 0 0 0 0.000411155 0.000589605 0.000944358 0.0011868 0 8.08143 24.9177 157.597 0 
1 22 0 0 0 0 -0.000149739 -5.29052e-05 -5.26178e-05 0.0001673 0 8.08143 24.9177 157.597 0 
66 4
1 22 0 0 0 0 0.00178319 -0.001026 -0.000554481 0.0021307 0 127.696 573.324 70.377 0 
1 22 0 0 0 0 0.00231158 0.000535938 -0.00109723 0.0026143 0 127.696 573.324 70.377 0 
1 22 0 0 0 0 -0.000417665 -0.000119844 0.00110439 0.0011868 0 127.696 573.324 70.377 0 
1 22 0 0 0 0 -1.98507e-06 0.000167133 -7.2065e-06 0.0001673 0 127.696 573.324 70.377 0 
67 3
1 22 0 0 0 0 -0.00439876 -0.00134522 0.0011646 0.004745 0 175.945 537.355 463.452 0 
1 22 0 0 0 0 0.00104686 0.000400637 0.00038995 0.0011868 0 175.945 537.355 463.452 0 
1 22 0 0 0 0 0.000110515 5.15423e-05 -0.000114539 0.0001673 0 175.945 537.355 463.452 0 
68 3
1 22 0 0 0 0 0.00444991 0.00118253 -0.00114671 0.004745 0 -124.472 554.393 180.584 0 
1 22 0 0 0 0 -0.000543856 0.000322802 0.00100425 0.0011868 0 -124.472 554.393 180.584 0 
1 22 0 0 0 0 0.000134548 9.93457e-05 4.06424e-06 0.0001673 0 -124.472 554.393 180.584 0 
69 3
1 22 0 0 0 0 0.00275333 0.000913167 -0.00122844 0.0031502 0 152.623 596.076 539.317 0 
1 22 0 0 0 0 0.00175252 0.00160158 -0.00144984 0.0027818 0 152.623 596.076 539.317 0 
1 22 0 0 0 0 -0.000132357 7.04742e-05 -7.41907e-05 0.0001673 0 152.623 596.076 539.317 0 
70 2
1 22 0 0 0 0 -0.00338542 0.00425121 0.00127471 0.005582 0 -119.374 576.514 259.294 0 
1 22 0 0 0 0 0.000447521 -0.00022453 0.000124768 0.000516 0 -119.374 576.514 259.294 0 
71 3
1 22 0 0 0 0 -0.00317205 -0.00240821 0.00257947 0.004745 0 82.606 582.408 76.8225 0 
1 22 0 0 0 0 0.000488575 -0.000270513 0.00104719 0.0011868 0 82.606 582.408 76.8225 0 
1 22 0 0 0 0 0.000108602 0.000126722 -1.16811e-05 0.0001673 0 82.606 582.408 76.8225 0 
72 3
1 22 0 0 0 0 -0.000691735 -0.0025173 -0.000931438 0.0027718 0 -176.466 461.255 138.487 0 
1 22 0 0 0 0 -0.00189943 0.00178238 0.00105555 0.0028105 0 -176.466 461.255 138.487 0 
1 22 0 0 0 0 0.000244718 0.000414993 0.000184797 0.000516 0 -176.466 461.255 138.487 0 
73 2
1 22 0 0 0 0 0.00339302 -0.00222385 -0.00383414 0.005582 0 34.5685 566.041 334.177 0 
1 22 0 0 0 0 0.000192193 0.000404324 0.000256593 0.000516 0 34.5685 566.041 334.177 0 
74 3
1 22 0 0 0 0 -0.000877542 0.00158414 -0.00438582 0.004745 0 109.795 510.858 484.003 0 
1 22 0 0 0 0 -0.000332159 -0.000521226 0.00101316 0.0011868 0 109.795 510.858 484.003 0 
1 22 0 0 0 0 9.65815e-05 -0.000135958 -1.32915e-05 0.0001673 0 109.795 510.858 484.003 0 
75 3
1 22 0 0 0 0 -0.00180957 -0.00435002 -0.000563713 0.004745 0 201.831 476.732 543.513 0 
1 22 0 0 0 0 0.000825603 0.000103219 0.000846297 0.0011868 0 201.831 476.732 543.513 0 
1 22 0 0 0 0 -7.54279e-05 0.00014242 -4.49047e-05 0.0001673 0 201.831 476.732 543.513 0 
76 3
1 22 0 0 0 0 0.00261239 -0.000297719 -0.0017351 0.0031502 0 26.6453 575.375 208.65 0 
1 22 0 0 0 0 -0.000118342 0.00114378 -0.00253302 0.0027818 0 26.6453 575.375 208.65 0 
1 22 0 0 0 0 0.000109937 7.30121e-05 0.000102822 0.0001673 0 26.6453 575.375 208.65 0 
77 4
1 22 0 0 0 0 0.001913 -0.00172961 -0.00101575 0.0027718 0 349.629 360.254 193.26 0 
1 22 0 0 0 0 -0.00226424 0.00137683 -0.000936194 0.0028105 0 349.629 360.254 193.26 0 
1 22 0 0 0 0 -0.000119262 -1.31062e-05 0.000327409 0.0003487 0 349.629 360.254 193.26 0 
1 22 0 0 0 0 -9.19906e-05 -0.00010913 -8.72799e-05 0.0001673 0 349.629 360.254 193.26 0 
78 3
1 22 0 0 0 0 0.00387792 -0.00146444 -0.00230916 0.004745 0 262.367 514.056 171.636 0 
1 22 0 0 0 0 -0.00116881 -6.66666e-05 -0.000194768 0.0011868 0 262.367 514.056 171.636 0 
1 22 0 0 0 0 -3.48624e-05 0.000157567 -4.41205e-05 0.0001673 0 262.367 514.056 171.636 0 
79 3
1 22 0 0 0 0 -0.00145492 0.0044866 -0.000518313 0.004745 0 297.561 591.784 562.677 0 
1 22 0 0 0 0 -0.000949299 -0.00036754 -0.000610115 0.0011868 0 297.561 591.784 562.677 0 
1 22 0 0 0 0 0.000105093 0.000119241 -5.22152e-05 0.0001673 0 297.561 591.784 562.677 0 
80 3
1 22 0 0 0 0 0.00101037 9.08781e-05 0.00463529 0.004745 0 191.602 573.458 644.729 0 
1 22 0 0 0 0 -0.000368606 0.000403776 -0.00105337 0.0011868 0 191.602 573.458 644.729 0 
1 22 0 0 0 0 -0.000137947 -8.65133e-05 3.84098e-05 0.0001673 0 191.602 573.458 644.729 0 
81 3
